"success"	"trial_type"	"trial_index"	"time_elapsed"	"internal_node_id"	"participant_id"	"screen_height"	"screen_width"	"browser"	"browser_version"	"mobile"	"os"	"vsync_rate"	"subject_id"	"width"	"height"	"webaudio"	"fullscreen"	"webcam"	"microphone"	"screen"	"version"	"date"	"time"	"rt"	"response"	"timeout"	"failed_images"	"failed_audio"	"failed_video"	"stimulus"	"trial_duration"	"block"	"correct_response"	"prestimulus_duration"	"correct"	"type"	"illusion_strength"	"illusion_difference"	"block_number"	"trial_number"
n/a	"html-keyboard-response"	"22"	"25500"	"0.0-4.0-2.0-2.0-0.0"	"ts4lkx"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.1"	"019"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 17%; padding-right: 9%; padding-top: 31%; padding-bottom: 18%\">+</p>"	"1078"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"23"	"26364"	"0.0-4.0-2.0-2.0-1.0"	"ts4lkx"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.1"	"019"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"863"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_0000000_-0.7000.png"	n/a	"MullerLyer"	"arrowdown"	"1617"	"TRUE"	"MullerLyer"	"000000000000"	"-0.700000000"	"1"	"7"
n/a	"html-keyboard-response"	"24"	"27697"	"0.0-4.0-2.0-2.0-0.1"	"ts4lkx"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.1"	"019"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 48%; padding-right: 31%; padding-top: 27%; padding-bottom: 48%\">+</p>"	"1306"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"25"	"28227"	"0.0-4.0-2.0-2.0-1.1"	"ts4lkx"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.1"	"019"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"528"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_2300000_0.70000.png"	n/a	"MullerLyer"	"arrowup"	"1333"	"TRUE"	"MullerLyer"	"230000000000"	"0.7000000000"	"1"	"8"
n/a	"html-keyboard-response"	"26"	"29733"	"0.0-4.0-2.0-2.0-0.2"	"ts4lkx"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.1"	"019"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 20%; padding-right: 38%; padding-top: 10%; padding-bottom: 30%\">+</p>"	"1492"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"27"	"30192"	"0.0-4.0-2.0-2.0-1.2"	"ts4lkx"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.1"	"019"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"455"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_0000000_0.70000.png"	n/a	"MullerLyer"	"arrowup"	"1506"	"FALSE"	"MullerLyer"	"000000000000"	"0.7000000000"	"1"	"9"
n/a	"html-keyboard-response"	"28"	"31624"	"0.0-4.0-2.0-2.0-0.3"	"ts4lkx"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.1"	"019"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 21%; padding-right: 2%; padding-top: 41%; padding-bottom: 25%\">+</p>"	"1405"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"29"	"32383"	"0.0-4.0-2.0-2.0-1.3"	"ts4lkx"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.1"	"019"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"754"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_2300000_-0.7000.png"	n/a	"MullerLyer"	"arrowdown"	"1432"	"TRUE"	"MullerLyer"	"230000000000"	"-0.700000000"	"1"	"10"
n/a	"html-keyboard-response"	"30"	"33812"	"0.0-4.0-2.0-2.0-0.4"	"ts4lkx"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.1"	"019"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 25%; padding-right: 44%; padding-top: 33%; padding-bottom: 30%\">+</p>"	"1408"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"31"	"34340"	"0.0-4.0-2.0-2.0-1.4"	"ts4lkx"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.1"	"019"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"528"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-230000_0.70000.png"	n/a	"MullerLyer"	"arrowup"	"1429"	"TRUE"	"MullerLyer"	"-23000000000"	"0.7000000000"	"1"	"11"
n/a	"html-keyboard-response"	"32"	"35689"	"0.0-4.0-2.0-2.0-0.5"	"ts4lkx"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.1"	"019"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 15%; padding-right: 21%; padding-top: 42%; padding-bottom: 9%\">+</p>"	"1341"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"33"	"36386"	"0.0-4.0-2.0-2.0-1.5"	"ts4lkx"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.1"	"019"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"696"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-230000_-0.7000.png"	n/a	"MullerLyer"	"arrowdown"	"1349"	"TRUE"	"MullerLyer"	"-23000000000"	"-0.700000000"	"1"	"12"
n/a	"html-button-response"	"34"	"38517"	"0.0-4.0-2.0-3.0"	"ts4lkx"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.1"	"019"	n/a	n/a	n/a	n/a	n/a	n/a	"practice_block_results"	n/a	n/a	n/a	"2130"	"0"	n/a	"NULL"	"NULL"	"NULL"	"<p style='color:rgb(76,175,80);'> Correct Responses: <b>83.33%</b></p><hr><p style='color:rgb(233,30,99);'> Average Response Time: <b>637.33</b> ms.</p>"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
"TRUE"	"preload"	"35"	"39060"	"0.0-4.0-3.0-0.0"	"ts4lkx"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.1"	"019"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"NULL"	"FALSE"	"list()"	"list()"	"list()"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"html-keyboard-response"	"36"	"39864"	"0.0-4.0-3.0-1.0"	"ts4lkx"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.1"	"019"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"803"	"enter"	n/a	"NULL"	"NULL"	"NULL"	"<p><b>Practice</b></p><p>In this part, two red lines will appear side by side.</p><p>Your task is to tell <b>which line is longer</b> in length, regardless of their orientation, as fast as you can, and without making errors.</p><p>Don't get distracted by the orientation of the lines!</p><p>Press <b>the LEFT or the RIGHT arrow</b> to indicate which <b>line is the longer one.</b></p><div style='float: center'><img src='materials/instructions/VerticalHorizontal_Demo.png' height='300'></img><p><img src='utils/answer/answer_leftright_keyboard.PNG' height='150'></img></p><p class='small'>In this example, the correct answer is the <b>LEFT arrow</b>.</p></div><p>Are you ready? <b>Press ENTER to start</b></p>"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"html-keyboard-response"	"37"	"41452"	"0.0-4.0-3.0-2.0-0.0"	"ts4lkx"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.1"	"019"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 18%; padding-right: 50%; padding-top: 34%; padding-bottom: 0%\">+</p>"	"1065"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"38"	"41781"	"0.0-4.0-3.0-2.0-1.0"	"ts4lkx"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.1"	"019"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"328"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_3300000_0.90000.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1588"	"FALSE"	"VerticalHorizontal"	"330000000000"	"0.9000000000"	"1"	"13"
n/a	"html-keyboard-response"	"39"	"42874"	"0.0-4.0-3.0-2.0-0.1"	"ts4lkx"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.1"	"019"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 3%; padding-right: 41%; padding-top: 40%; padding-bottom: 40%\">+</p>"	"1082"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"40"	"43501"	"0.0-4.0-3.0-2.0-1.1"	"ts4lkx"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.1"	"019"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"626"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-330000_-0.9000.png"	n/a	"VerticalHorizontal"	"arrowright"	"1093"	"TRUE"	"VerticalHorizontal"	"-33000000000"	"-0.900000000"	"1"	"14"
n/a	"html-keyboard-response"	"41"	"44907"	"0.0-4.0-3.0-2.0-0.2"	"ts4lkx"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.1"	"019"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 45%; padding-right: 17%; padding-top: 37%; padding-bottom: 31%\">+</p>"	"1385"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"42"	"45394"	"0.0-4.0-3.0-2.0-1.2"	"ts4lkx"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.1"	"019"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"486"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_0000000_-0.9000.png"	n/a	"VerticalHorizontal"	"arrowright"	"1406"	"TRUE"	"VerticalHorizontal"	"000000000000"	"-0.900000000"	"1"	"15"
n/a	"html-keyboard-response"	"43"	"46780"	"0.0-4.0-3.0-2.0-0.3"	"ts4lkx"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.1"	"019"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 27%; padding-right: 6%; padding-top: 37%; padding-bottom: 22%\">+</p>"	"1368"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"44"	"47305"	"0.0-4.0-3.0-2.0-1.3"	"ts4lkx"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.1"	"019"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"524"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_0000000_0.90000.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1386"	"FALSE"	"VerticalHorizontal"	"000000000000"	"0.9000000000"	"1"	"16"
n/a	"html-keyboard-response"	"45"	"48374"	"0.0-4.0-3.0-2.0-0.4"	"ts4lkx"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.1"	"019"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 21%; padding-right: 32%; padding-top: 31%; padding-bottom: 8%\">+</p>"	"1050"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"46"	"48739"	"0.0-4.0-3.0-2.0-1.4"	"ts4lkx"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.1"	"019"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"364"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-330000_0.90000.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1069"	"FALSE"	"VerticalHorizontal"	"-33000000000"	"0.9000000000"	"1"	"17"
