"success"	"trial_type"	"trial_index"	"time_elapsed"	"internal_node_id"	"participant_id"	"screen_height"	"screen_width"	"browser"	"browser_version"	"mobile"	"os"	"vsync_rate"	"subject_id"	"width"	"height"	"webaudio"	"fullscreen"	"webcam"	"microphone"	"screen"	"version"	"date"	"time"	"rt"	"response"	"timeout"	"failed_images"	"failed_audio"	"failed_video"	"stimulus"	"trial_duration"	"block"	"correct_response"	"prestimulus_duration"	"correct"	"type"	"illusion_strength"	"illusion_difference"	"block_number"	"trial_number"
n/a	"html-keyboard-response"	"206"	"448003"	"0.0-6.0-2.0-0.11"	"qa7gxh"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.37"	"025"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 4%; padding-right: 49%; padding-top: 41%; padding-bottom: 12%\">+</p>"	"1176"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"207"	"448806"	"0.0-6.0-2.0-1.11"	"qa7gxh"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.37"	"025"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"803"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-3.3000_-0.1096.png"	n/a	"VerticalHorizontal"	"arrowright"	"1184"	"TRUE"	"VerticalHorizontal"	"-3.300000000"	"-0.109600000"	"2"	"12"
n/a	"html-keyboard-response"	"208"	"450028"	"0.0-6.0-2.0-0.12"	"qa7gxh"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.37"	"025"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 49%; padding-right: 13%; padding-top: 36%; padding-bottom: 4%\">+</p>"	"1217"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"209"	"450694"	"0.0-6.0-2.0-1.12"	"qa7gxh"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.37"	"025"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"665"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-20.27143_-0.1096.png"	n/a	"VerticalHorizontal"	"arrowright"	"1222"	"TRUE"	"VerticalHorizontal"	"-20.27143000"	"-0.109600000"	"2"	"13"
n/a	"html-keyboard-response"	"210"	"451787"	"0.0-6.0-2.0-0.13"	"qa7gxh"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.37"	"025"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 47%; padding-right: 45%; padding-top: 3%; padding-bottom: 14%\">+</p>"	"1082"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"211"	"452508"	"0.0-6.0-2.0-1.13"	"qa7gxh"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.37"	"025"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"720"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-11.78571_0.22500.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1093"	"TRUE"	"VerticalHorizontal"	"-11.78571000"	"0.2250000000"	"2"	"14"
n/a	"html-keyboard-response"	"212"	"453688"	"0.0-6.0-2.0-0.14"	"qa7gxh"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.37"	"025"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 2%; padding-right: 44%; padding-top: 4%; padding-bottom: 4%\">+</p>"	"1162"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"213"	"454429"	"0.0-6.0-2.0-1.14"	"qa7gxh"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.37"	"025"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"740"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_20.27143_-0.1096.png"	n/a	"VerticalHorizontal"	"arrowright"	"1180"	"TRUE"	"VerticalHorizontal"	"20.271430000"	"-0.109600000"	"2"	"15"
n/a	"html-keyboard-response"	"214"	"455751"	"0.0-6.0-2.0-0.15"	"qa7gxh"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.37"	"025"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 27%; padding-right: 43%; padding-top: 5%; padding-bottom: 34%\">+</p>"	"1302"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"215"	"456442"	"0.0-6.0-2.0-1.15"	"qa7gxh"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.37"	"025"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"690"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-11.78571_-0.1096.png"	n/a	"VerticalHorizontal"	"arrowright"	"1322"	"TRUE"	"VerticalHorizontal"	"-11.78571000"	"-0.109600000"	"2"	"16"
n/a	"html-keyboard-response"	"216"	"457599"	"0.0-6.0-2.0-0.16"	"qa7gxh"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.37"	"025"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 28%; padding-right: 7%; padding-top: 30%; padding-bottom: 21%\">+</p>"	"1146"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"217"	"458270"	"0.0-6.0-2.0-1.16"	"qa7gxh"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.37"	"025"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"670"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_3.30000_0.10960.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1157"	"TRUE"	"VerticalHorizontal"	"3.3000000000"	"0.1096000000"	"2"	"17"
n/a	"html-keyboard-response"	"218"	"459773"	"0.0-6.0-2.0-0.17"	"qa7gxh"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.37"	"025"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 31%; padding-right: 36%; padding-top: 34%; padding-bottom: 20%\">+</p>"	"1499"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"219"	"460543"	"0.0-6.0-2.0-1.17"	"qa7gxh"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.37"	"025"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"770"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-28.75714_-0.1096.png"	n/a	"VerticalHorizontal"	"arrowright"	"1503"	"TRUE"	"VerticalHorizontal"	"-28.75714000"	"-0.109600000"	"2"	"18"
n/a	"html-keyboard-response"	"220"	"462037"	"0.0-6.0-2.0-0.18"	"qa7gxh"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.37"	"025"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 9%; padding-right: 8%; padding-top: 22%; padding-bottom: 30%\">+</p>"	"1490"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"221"	"462891"	"0.0-6.0-2.0-1.18"	"qa7gxh"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.37"	"025"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"853"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_11.78571_0.10960.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1494"	"TRUE"	"VerticalHorizontal"	"11.785710000"	"0.1096000000"	"2"	"19"
n/a	"html-keyboard-response"	"222"	"464224"	"0.0-6.0-2.0-0.19"	"qa7gxh"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.37"	"025"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 7%; padding-right: 25%; padding-top: 48%; padding-bottom: 46%\">+</p>"	"1315"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"223"	"465137"	"0.0-6.0-2.0-1.19"	"qa7gxh"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.37"	"025"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"913"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-3.3000_0.06730.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1333"	"FALSE"	"VerticalHorizontal"	"-3.300000000"	"0.0673000000"	"2"	"20"
n/a	"html-keyboard-response"	"224"	"466490"	"0.0-6.0-2.0-0.20"	"qa7gxh"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.37"	"025"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 6%; padding-right: 47%; padding-top: 40%; padding-bottom: 25%\">+</p>"	"1336"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"225"	"467468"	"0.0-6.0-2.0-1.20"	"qa7gxh"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.37"	"025"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"977"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_20.27143_-0.0673.png"	n/a	"VerticalHorizontal"	"arrowright"	"1353"	"TRUE"	"VerticalHorizontal"	"20.271430000"	"-0.067300000"	"2"	"21"
n/a	"html-keyboard-response"	"226"	"468970"	"0.0-6.0-2.0-0.21"	"qa7gxh"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.37"	"025"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 15%; padding-right: 48%; padding-top: 33%; padding-bottom: 11%\">+</p>"	"1497"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"227"	"469587"	"0.0-6.0-2.0-1.21"	"qa7gxh"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.37"	"025"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"616"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-28.75714_0.16217.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1502"	"TRUE"	"VerticalHorizontal"	"-28.75714000"	"0.1621700000"	"2"	"22"
n/a	"html-keyboard-response"	"228"	"470934"	"0.0-6.0-2.0-0.22"	"qa7gxh"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.37"	"025"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 42%; padding-right: 26%; padding-top: 6%; padding-bottom: 44%\">+</p>"	"1339"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"229"	"471507"	"0.0-6.0-2.0-1.22"	"qa7gxh"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.37"	"025"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"572"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-11.78571_0.16217.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1347"	"TRUE"	"VerticalHorizontal"	"-11.78571000"	"0.1621700000"	"2"	"23"
n/a	"html-keyboard-response"	"230"	"473005"	"0.0-6.0-2.0-0.23"	"qa7gxh"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.37"	"025"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 1%; padding-right: 35%; padding-top: 1%; padding-bottom: 29%\">+</p>"	"1498"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"231"	"473844"	"0.0-6.0-2.0-1.23"	"qa7gxh"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.37"	"025"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"837"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_3.30000_0.16217.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1498"	"FALSE"	"VerticalHorizontal"	"3.3000000000"	"0.1621700000"	"2"	"24"
n/a	"html-keyboard-response"	"232"	"475133"	"0.0-6.0-2.0-0.24"	"qa7gxh"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.37"	"025"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 44%; padding-right: 13%; padding-top: 28%; padding-bottom: 6%\">+</p>"	"1285"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"233"	"476088"	"0.0-6.0-2.0-1.24"	"qa7gxh"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.37"	"025"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"955"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-20.27143_-0.0673.png"	n/a	"VerticalHorizontal"	"arrowright"	"1289"	"TRUE"	"VerticalHorizontal"	"-20.27143000"	"-0.067300000"	"2"	"25"
n/a	"html-keyboard-response"	"234"	"477262"	"0.0-6.0-2.0-0.25"	"qa7gxh"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.37"	"025"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 2%; padding-right: 36%; padding-top: 28%; padding-bottom: 50%\">+</p>"	"1168"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"235"	"478198"	"0.0-6.0-2.0-1.25"	"qa7gxh"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.37"	"025"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"934"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_28.75714_-0.16217.png"	n/a	"VerticalHorizontal"	"arrowright"	"1174"	"TRUE"	"VerticalHorizontal"	"28.757140000"	"-0.162170000"	"2"	"26"
n/a	"html-keyboard-response"	"236"	"479397"	"0.0-6.0-2.0-0.26"	"qa7gxh"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.37"	"025"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 30%; padding-right: 8%; padding-top: 33%; padding-bottom: 12%\">+</p>"	"1196"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"237"	"480284"	"0.0-6.0-2.0-1.26"	"qa7gxh"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.37"	"025"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"886"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-20.27143_-0.16217.png"	n/a	"VerticalHorizontal"	"arrowright"	"1199"	"TRUE"	"VerticalHorizontal"	"-20.27143000"	"-0.162170000"	"2"	"27"
n/a	"html-keyboard-response"	"238"	"481326"	"0.0-6.0-2.0-0.27"	"qa7gxh"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.37"	"025"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 1%; padding-right: 41%; padding-top: 9%; padding-bottom: 27%\">+</p>"	"1031"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"239"	"482249"	"0.0-6.0-2.0-1.27"	"qa7gxh"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.37"	"025"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"922"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-20.27143_0.06730.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1042"	"TRUE"	"VerticalHorizontal"	"-20.27143000"	"0.0673000000"	"2"	"28"
n/a	"html-keyboard-response"	"240"	"483414"	"0.0-6.0-2.0-0.28"	"qa7gxh"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.37"	"025"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 38%; padding-right: 33%; padding-top: 42%; padding-bottom: 24%\">+</p>"	"1152"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"241"	"484529"	"0.0-6.0-2.0-1.28"	"qa7gxh"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.37"	"025"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"1115"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-28.75714_0.10960.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1165"	"TRUE"	"VerticalHorizontal"	"-28.75714000"	"0.1096000000"	"2"	"29"
n/a	"html-keyboard-response"	"242"	"485730"	"0.0-6.0-2.0-0.29"	"qa7gxh"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.37"	"025"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 13%; padding-right: 49%; padding-top: 6%; padding-bottom: 30%\">+</p>"	"1182"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"243"	"486809"	"0.0-6.0-2.0-1.29"	"qa7gxh"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.37"	"025"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"1078"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_28.75714_0.22500.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1201"	"TRUE"	"VerticalHorizontal"	"28.757140000"	"0.2250000000"	"2"	"30"
n/a	"html-keyboard-response"	"244"	"487965"	"0.0-6.0-2.0-0.30"	"qa7gxh"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.37"	"025"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 18%; padding-right: 47%; padding-top: 26%; padding-bottom: 49%\">+</p>"	"1142"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"245"	"488719"	"0.0-6.0-2.0-1.30"	"qa7gxh"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.37"	"025"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"753"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-3.3000_-0.16217.png"	n/a	"VerticalHorizontal"	"arrowright"	"1156"	"TRUE"	"VerticalHorizontal"	"-3.300000000"	"-0.162170000"	"2"	"31"
n/a	"html-keyboard-response"	"246"	"489833"	"0.0-6.0-2.0-0.31"	"qa7gxh"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.37"	"025"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 26%; padding-right: 5%; padding-top: 31%; padding-bottom: 45%\">+</p>"	"1101"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"247"	"490654"	"0.0-6.0-2.0-1.31"	"qa7gxh"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.37"	"025"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"821"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_3.30000_0.22500.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1114"	"TRUE"	"VerticalHorizontal"	"3.3000000000"	"0.2250000000"	"2"	"32"
n/a	"html-keyboard-response"	"248"	"491959"	"0.0-6.0-2.0-0.32"	"qa7gxh"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.37"	"025"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 8%; padding-right: 17%; padding-top: 33%; padding-bottom: 27%\">+</p>"	"1291"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"249"	"493010"	"0.0-6.0-2.0-1.32"	"qa7gxh"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.37"	"025"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"1051"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-11.78571_0.06730.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1305"	"TRUE"	"VerticalHorizontal"	"-11.78571000"	"0.0673000000"	"2"	"33"
n/a	"html-keyboard-response"	"250"	"494147"	"0.0-6.0-2.0-0.33"	"qa7gxh"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.37"	"025"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 36%; padding-right: 2%; padding-top: 6%; padding-bottom: 7%\">+</p>"	"1128"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"251"	"494740"	"0.0-6.0-2.0-1.33"	"qa7gxh"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.37"	"025"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"593"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-28.75714_-0.2250.png"	n/a	"VerticalHorizontal"	"arrowright"	"1137"	"TRUE"	"VerticalHorizontal"	"-28.75714000"	"-0.225000000"	"2"	"34"
n/a	"html-keyboard-response"	"252"	"496028"	"0.0-6.0-2.0-0.34"	"qa7gxh"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.37"	"025"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 6%; padding-right: 29%; padding-top: 28%; padding-bottom: 32%\">+</p>"	"1274"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"253"	"496920"	"0.0-6.0-2.0-1.34"	"qa7gxh"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.37"	"025"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"888"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_28.75714_0.10960.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1288"	"TRUE"	"VerticalHorizontal"	"28.757140000"	"0.1096000000"	"2"	"35"
n/a	"html-keyboard-response"	"254"	"498108"	"0.0-6.0-2.0-0.35"	"qa7gxh"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.37"	"025"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 34%; padding-right: 13%; padding-top: 24%; padding-bottom: 30%\">+</p>"	"1180"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
