"success"	"trial_type"	"trial_index"	"time_elapsed"	"internal_node_id"	"participant_id"	"screen_height"	"screen_width"	"browser"	"browser_version"	"mobile"	"os"	"vsync_rate"	"subject_id"	"width"	"height"	"webaudio"	"fullscreen"	"webcam"	"microphone"	"screen"	"version"	"date"	"time"	"rt"	"response"	"timeout"	"failed_images"	"failed_audio"	"failed_video"	"stimulus"	"trial_duration"	"block"	"correct_response"	"prestimulus_duration"	"correct"	"type"	"illusion_strength"	"illusion_difference"	"block_number"	"trial_number"
n/a	"image-keyboard-response"	"203"	"350788"	"0.0-6.0-2.0-1.9"	"hl1zpr"	"563"	"1034"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.66"	"050"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"455"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.61429_0.11071.png"	n/a	"Ebbinghaus"	"arrowleft"	"1284"	"FALSE"	"Ebbinghaus"	"-0.614290000"	"0.1107100000"	"2"	"10"
n/a	"html-keyboard-response"	"204"	"352097"	"0.0-6.0-2.0-0.10"	"hl1zpr"	"563"	"1034"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.66"	"050"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 48%; padding-right: 20%; padding-top: 25%; padding-bottom: 41%\">+</p>"	"1295"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"205"	"352607"	"0.0-6.0-2.0-1.10"	"hl1zpr"	"563"	"1034"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.66"	"050"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"510"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.87143_-0.2800.png"	n/a	"Ebbinghaus"	"arrowright"	"1309"	"FALSE"	"Ebbinghaus"	"-0.871430000"	"-0.280000000"	"2"	"11"
n/a	"html-keyboard-response"	"206"	"353629"	"0.0-6.0-2.0-0.11"	"hl1zpr"	"563"	"1034"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.66"	"050"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 9%; padding-right: 34%; padding-top: 37%; padding-bottom: 23%\">+</p>"	"1013"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"207"	"354161"	"0.0-6.0-2.0-1.11"	"hl1zpr"	"563"	"1034"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.66"	"050"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"531"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.1000_0.21500.png"	n/a	"Ebbinghaus"	"arrowleft"	"1022"	"FALSE"	"Ebbinghaus"	"-0.100000000"	"0.2150000000"	"2"	"12"
n/a	"html-keyboard-response"	"208"	"355361"	"0.0-6.0-2.0-0.12"	"hl1zpr"	"563"	"1034"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.66"	"050"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 9%; padding-right: 47%; padding-top: 28%; padding-bottom: 5%\">+</p>"	"1196"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"209"	"355900"	"0.0-6.0-2.0-1.12"	"hl1zpr"	"563"	"1034"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.66"	"050"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"538"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.35714_-0.11071.png"	n/a	"Ebbinghaus"	"arrowright"	"1200"	"FALSE"	"Ebbinghaus"	"-0.357140000"	"-0.110710000"	"2"	"13"
n/a	"html-keyboard-response"	"210"	"357258"	"0.0-6.0-2.0-0.13"	"hl1zpr"	"563"	"1034"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.66"	"050"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 13%; padding-right: 15%; padding-top: 24%; padding-bottom: 5%\">+</p>"	"1355"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"211"	"358331"	"0.0-6.0-2.0-1.13"	"hl1zpr"	"563"	"1034"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.66"	"050"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"1072"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.10000_0.11071.png"	n/a	"Ebbinghaus"	"arrowleft"	"1358"	"TRUE"	"Ebbinghaus"	"0.1000000000"	"0.1107100000"	"2"	"14"
n/a	"html-keyboard-response"	"212"	"359497"	"0.0-6.0-2.0-0.14"	"hl1zpr"	"563"	"1034"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.66"	"050"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 13%; padding-right: 44%; padding-top: 9%; padding-bottom: 40%\">+</p>"	"1162"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"213"	"360607"	"0.0-6.0-2.0-1.14"	"hl1zpr"	"563"	"1034"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.66"	"050"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"1109"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.35714_-0.2150.png"	n/a	"Ebbinghaus"	"arrowright"	"1166"	"FALSE"	"Ebbinghaus"	"-0.357140000"	"-0.215000000"	"2"	"15"
n/a	"html-keyboard-response"	"214"	"362059"	"0.0-6.0-2.0-0.15"	"hl1zpr"	"563"	"1034"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.66"	"050"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 37%; padding-right: 50%; padding-top: 14%; padding-bottom: 47%\">+</p>"	"1440"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"215"	"362551"	"0.0-6.0-2.0-1.15"	"hl1zpr"	"563"	"1034"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.66"	"050"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"492"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.61429_-0.2800.png"	n/a	"Ebbinghaus"	"arrowright"	"1452"	"TRUE"	"Ebbinghaus"	"0.6142900000"	"-0.280000000"	"2"	"16"
n/a	"html-keyboard-response"	"216"	"363921"	"0.0-6.0-2.0-0.16"	"hl1zpr"	"563"	"1034"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.66"	"050"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 7%; padding-right: 38%; padding-top: 27%; padding-bottom: 31%\">+</p>"	"1353"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"217"	"364559"	"0.0-6.0-2.0-1.16"	"hl1zpr"	"563"	"1034"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.66"	"050"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"637"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.87143_0.21500.png"	n/a	"Ebbinghaus"	"arrowleft"	"1370"	"FALSE"	"Ebbinghaus"	"-0.871430000"	"0.2150000000"	"2"	"17"
n/a	"html-keyboard-response"	"218"	"365630"	"0.0-6.0-2.0-0.17"	"hl1zpr"	"563"	"1034"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.66"	"050"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 37%; padding-right: 49%; padding-top: 46%; padding-bottom: 21%\">+</p>"	"1059"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"219"	"366128"	"0.0-6.0-2.0-1.17"	"hl1zpr"	"563"	"1034"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.66"	"050"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"498"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.61429_-0.11071.png"	n/a	"Ebbinghaus"	"arrowright"	"1071"	"FALSE"	"Ebbinghaus"	"-0.614290000"	"-0.110710000"	"2"	"18"
n/a	"html-keyboard-response"	"220"	"367489"	"0.0-6.0-2.0-0.18"	"hl1zpr"	"563"	"1034"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.66"	"050"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 18%; padding-right: 48%; padding-top: 3%; padding-bottom: 46%\">+</p>"	"1357"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"221"	"368389"	"0.0-6.0-2.0-1.18"	"hl1zpr"	"563"	"1034"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.66"	"050"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"900"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.10000_0.15857.png"	n/a	"Ebbinghaus"	"arrowleft"	"1361"	"TRUE"	"Ebbinghaus"	"0.1000000000"	"0.1585700000"	"2"	"19"
n/a	"html-keyboard-response"	"222"	"369600"	"0.0-6.0-2.0-0.19"	"hl1zpr"	"563"	"1034"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.66"	"050"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 9%; padding-right: 36%; padding-top: 20%; padding-bottom: 49%\">+</p>"	"1203"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"223"	"370143"	"0.0-6.0-2.0-1.19"	"hl1zpr"	"563"	"1034"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.66"	"050"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"542"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.87143_-0.15857.png"	n/a	"Ebbinghaus"	"arrowright"	"1211"	"FALSE"	"Ebbinghaus"	"-0.871430000"	"-0.158570000"	"2"	"20"
n/a	"html-keyboard-response"	"224"	"371192"	"0.0-6.0-2.0-0.20"	"hl1zpr"	"563"	"1034"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.66"	"050"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 32%; padding-right: 4%; padding-top: 29%; padding-bottom: 47%\">+</p>"	"1038"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"225"	"371707"	"0.0-6.0-2.0-1.20"	"hl1zpr"	"563"	"1034"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.66"	"050"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"515"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.10000_-0.15857.png"	n/a	"Ebbinghaus"	"arrowright"	"1049"	"TRUE"	"Ebbinghaus"	"0.1000000000"	"-0.158570000"	"2"	"21"
n/a	"html-keyboard-response"	"226"	"372909"	"0.0-6.0-2.0-0.21"	"hl1zpr"	"563"	"1034"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.66"	"050"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 7%; padding-right: 29%; padding-top: 15%; padding-bottom: 27%\">+</p>"	"1199"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"227"	"373465"	"0.0-6.0-2.0-1.21"	"hl1zpr"	"563"	"1034"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.66"	"050"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"556"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.87143_-0.11071.png"	n/a	"Ebbinghaus"	"arrowright"	"1202"	"TRUE"	"Ebbinghaus"	"0.8714300000"	"-0.110710000"	"2"	"22"
n/a	"html-keyboard-response"	"228"	"374921"	"0.0-6.0-2.0-0.22"	"hl1zpr"	"563"	"1034"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.66"	"050"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 13%; padding-right: 42%; padding-top: 23%; padding-bottom: 14%\">+</p>"	"1452"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"229"	"375444"	"0.0-6.0-2.0-1.22"	"hl1zpr"	"563"	"1034"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.66"	"050"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"522"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.10000_-0.11071.png"	n/a	"Ebbinghaus"	"arrowright"	"1456"	"TRUE"	"Ebbinghaus"	"0.1000000000"	"-0.110710000"	"2"	"23"
n/a	"html-keyboard-response"	"230"	"376559"	"0.0-6.0-2.0-0.23"	"hl1zpr"	"563"	"1034"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.66"	"050"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 40%; padding-right: 21%; padding-top: 34%; padding-bottom: 43%\">+</p>"	"1104"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"231"	"377143"	"0.0-6.0-2.0-1.23"	"hl1zpr"	"563"	"1034"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.66"	"050"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"584"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.87143_0.15857.png"	n/a	"Ebbinghaus"	"arrowleft"	"1115"	"TRUE"	"Ebbinghaus"	"0.8714300000"	"0.1585700000"	"2"	"24"
n/a	"html-keyboard-response"	"232"	"378222"	"0.0-6.0-2.0-0.24"	"hl1zpr"	"563"	"1034"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.66"	"050"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 42%; padding-right: 42%; padding-top: 3%; padding-bottom: 36%\">+</p>"	"1065"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"233"	"378805"	"0.0-6.0-2.0-1.24"	"hl1zpr"	"563"	"1034"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.66"	"050"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"583"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.35714_0.21500.png"	n/a	"Ebbinghaus"	"arrowleft"	"1079"	"TRUE"	"Ebbinghaus"	"0.3571400000"	"0.2150000000"	"2"	"25"
n/a	"html-keyboard-response"	"234"	"379924"	"0.0-6.0-2.0-0.25"	"hl1zpr"	"563"	"1034"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.66"	"050"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 33%; padding-right: 19%; padding-top: 2%; padding-bottom: 7%\">+</p>"	"1106"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"235"	"380395"	"0.0-6.0-2.0-1.25"	"hl1zpr"	"563"	"1034"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.66"	"050"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"470"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.87143_-0.2150.png"	n/a	"Ebbinghaus"	"arrowright"	"1119"	"TRUE"	"Ebbinghaus"	"0.8714300000"	"-0.215000000"	"2"	"26"
n/a	"html-keyboard-response"	"236"	"381753"	"0.0-6.0-2.0-0.26"	"hl1zpr"	"563"	"1034"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.66"	"050"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 19%; padding-right: 14%; padding-top: 14%; padding-bottom: 33%\">+</p>"	"1345"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"237"	"382316"	"0.0-6.0-2.0-1.26"	"hl1zpr"	"563"	"1034"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.66"	"050"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"562"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.1000_-0.2150.png"	n/a	"Ebbinghaus"	"arrowright"	"1358"	"FALSE"	"Ebbinghaus"	"-0.100000000"	"-0.215000000"	"2"	"27"
n/a	"html-keyboard-response"	"238"	"383630"	"0.0-6.0-2.0-0.27"	"hl1zpr"	"563"	"1034"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.66"	"050"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 22%; padding-right: 19%; padding-top: 43%; padding-bottom: 3%\">+</p>"	"1297"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"239"	"384254"	"0.0-6.0-2.0-1.27"	"hl1zpr"	"563"	"1034"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.66"	"050"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"624"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.1000_-0.2800.png"	n/a	"Ebbinghaus"	"arrowright"	"1314"	"TRUE"	"Ebbinghaus"	"-0.100000000"	"-0.280000000"	"2"	"28"
n/a	"html-keyboard-response"	"240"	"385457"	"0.0-6.0-2.0-0.28"	"hl1zpr"	"563"	"1034"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.66"	"050"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 31%; padding-right: 47%; padding-top: 40%; padding-bottom: 40%\">+</p>"	"1189"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"241"	"386078"	"0.0-6.0-2.0-1.28"	"hl1zpr"	"563"	"1034"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.66"	"050"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"620"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.35714_-0.15857.png"	n/a	"Ebbinghaus"	"arrowright"	"1203"	"FALSE"	"Ebbinghaus"	"-0.357140000"	"-0.158570000"	"2"	"29"
n/a	"html-keyboard-response"	"242"	"387304"	"0.0-6.0-2.0-0.29"	"hl1zpr"	"563"	"1034"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.66"	"050"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 14%; padding-right: 21%; padding-top: 50%; padding-bottom: 42%\">+</p>"	"1219"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"243"	"387982"	"0.0-6.0-2.0-1.29"	"hl1zpr"	"563"	"1034"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.66"	"050"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"678"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.35714_0.28000.png"	n/a	"Ebbinghaus"	"arrowleft"	"1226"	"TRUE"	"Ebbinghaus"	"-0.357140000"	"0.2800000000"	"2"	"30"
n/a	"html-keyboard-response"	"244"	"389287"	"0.0-6.0-2.0-0.30"	"hl1zpr"	"563"	"1034"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.66"	"050"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 21%; padding-right: 6%; padding-top: 46%; padding-bottom: 41%\">+</p>"	"1298"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"245"	"389802"	"0.0-6.0-2.0-1.30"	"hl1zpr"	"563"	"1034"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.66"	"050"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"515"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.87143_0.28000.png"	n/a	"Ebbinghaus"	"arrowleft"	"1305"	"TRUE"	"Ebbinghaus"	"0.8714300000"	"0.2800000000"	"2"	"31"
n/a	"html-keyboard-response"	"246"	"391037"	"0.0-6.0-2.0-0.31"	"hl1zpr"	"563"	"1034"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.66"	"050"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 44%; padding-right: 28%; padding-top: 28%; padding-bottom: 43%\">+</p>"	"1219"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"247"	"391522"	"0.0-6.0-2.0-1.31"	"hl1zpr"	"563"	"1034"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.66"	"050"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"484"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.35714_-0.15857.png"	n/a	"Ebbinghaus"	"arrowright"	"1235"	"TRUE"	"Ebbinghaus"	"0.3571400000"	"-0.158570000"	"2"	"32"
n/a	"html-keyboard-response"	"248"	"392571"	"0.0-6.0-2.0-0.32"	"hl1zpr"	"563"	"1034"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.66"	"050"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 28%; padding-right: 1%; padding-top: 31%; padding-bottom: 15%\">+</p>"	"1034"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"249"	"393012"	"0.0-6.0-2.0-1.32"	"hl1zpr"	"563"	"1034"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.66"	"050"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"441"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.61429_0.28000.png"	n/a	"Ebbinghaus"	"arrowleft"	"1049"	"TRUE"	"Ebbinghaus"	"0.6142900000"	"0.2800000000"	"2"	"33"
n/a	"html-keyboard-response"	"250"	"394130"	"0.0-6.0-2.0-0.33"	"hl1zpr"	"563"	"1034"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.66"	"050"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 6%; padding-right: 11%; padding-top: 21%; padding-bottom: 5%\">+</p>"	"1108"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"251"	"394672"	"0.0-6.0-2.0-1.33"	"hl1zpr"	"563"	"1034"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.66"	"050"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"541"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.10000_-0.2150.png"	n/a	"Ebbinghaus"	"arrowright"	"1118"	"TRUE"	"Ebbinghaus"	"0.1000000000"	"-0.215000000"	"2"	"34"
