"success"	"trial_type"	"trial_index"	"time_elapsed"	"internal_node_id"	"participant_id"	"screen_height"	"screen_width"	"browser"	"browser_version"	"mobile"	"os"	"vsync_rate"	"subject_id"	"width"	"height"	"webaudio"	"fullscreen"	"webcam"	"microphone"	"screen"	"version"	"date"	"time"	"rt"	"response"	"timeout"	"failed_images"	"failed_audio"	"failed_video"	"stimulus"	"trial_duration"	"block"	"correct_response"	"prestimulus_duration"	"correct"	"type"	"illusion_strength"	"illusion_difference"	"block_number"	"trial_number"
n/a	"html-keyboard-response"	"119"	"326659"	"0.0-5.0-2.0-0.33"	"5jb70x"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.56"	"153"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 45%; padding-right: 6%; padding-top: 2%; padding-bottom: 15%\">+</p>"	"1469"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"120"	"327237"	"0.0-5.0-2.0-1.33"	"5jb70x"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.56"	"153"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"578"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-14.12857_-0.14541.png"	n/a	"MullerLyer"	"arrowdown"	"1485"	"TRUE"	"MullerLyer"	"-14.12857000"	"-0.145410000"	"1"	"52"
n/a	"html-keyboard-response"	"121"	"328685"	"0.0-5.0-2.0-0.34"	"5jb70x"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.56"	"153"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 1%; padding-right: 17%; padding-top: 42%; padding-bottom: 26%\">+</p>"	"1427"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"122"	"329284"	"0.0-5.0-2.0-1.34"	"5jb70x"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.56"	"153"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"598"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-2.3000_0.07627.png"	n/a	"MullerLyer"	"arrowup"	"1448"	"TRUE"	"MullerLyer"	"-2.300000000"	"0.0762700000"	"1"	"53"
n/a	"html-keyboard-response"	"123"	"330486"	"0.0-5.0-2.0-0.35"	"5jb70x"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.56"	"153"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 45%; padding-right: 43%; padding-top: 19%; padding-bottom: 33%\">+</p>"	"1186"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"124"	"331309"	"0.0-5.0-2.0-1.35"	"5jb70x"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.56"	"153"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"822"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_8.21429_-0.14541.png"	n/a	"MullerLyer"	"arrowdown"	"1202"	"FALSE"	"MullerLyer"	"8.2142900000"	"-0.145410000"	"1"	"54"
n/a	"html-keyboard-response"	"125"	"332802"	"0.0-5.0-2.0-0.36"	"5jb70x"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.56"	"153"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 3%; padding-right: 19%; padding-top: 31%; padding-bottom: 13%\">+</p>"	"1478"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"126"	"333322"	"0.0-5.0-2.0-1.36"	"5jb70x"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.56"	"153"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"518"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-8.21429_-0.14541.png"	n/a	"MullerLyer"	"arrowdown"	"1493"	"TRUE"	"MullerLyer"	"-8.214290000"	"-0.145410000"	"1"	"55"
n/a	"html-keyboard-response"	"127"	"334714"	"0.0-5.0-2.0-0.37"	"5jb70x"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.56"	"153"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 32%; padding-right: 22%; padding-top: 40%; padding-bottom: 20%\">+</p>"	"1387"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"128"	"335304"	"0.0-5.0-2.0-1.37"	"5jb70x"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.56"	"153"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"589"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_14.12857_-0.14541.png"	n/a	"MullerLyer"	"arrowdown"	"1392"	"FALSE"	"MullerLyer"	"14.128570000"	"-0.145410000"	"1"	"56"
n/a	"html-keyboard-response"	"129"	"336516"	"0.0-5.0-2.0-0.38"	"5jb70x"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.56"	"153"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 49%; padding-right: 49%; padding-top: 46%; padding-bottom: 47%\">+</p>"	"1204"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"130"	"337166"	"0.0-5.0-2.0-1.38"	"5jb70x"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.56"	"153"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"648"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_14.12857_0.35000.png"	n/a	"MullerLyer"	"arrowup"	"1212"	"TRUE"	"MullerLyer"	"14.128570000"	"0.3500000000"	"1"	"57"
n/a	"html-keyboard-response"	"131"	"338393"	"0.0-5.0-2.0-0.39"	"5jb70x"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.56"	"153"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 13%; padding-right: 36%; padding-top: 2%; padding-bottom: 30%\">+</p>"	"1215"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"132"	"339010"	"0.0-5.0-2.0-1.39"	"5jb70x"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.56"	"153"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"616"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-14.12857_0.35000.png"	n/a	"MullerLyer"	"arrowup"	"1227"	"TRUE"	"MullerLyer"	"-14.12857000"	"0.3500000000"	"1"	"58"
n/a	"html-keyboard-response"	"133"	"340424"	"0.0-5.0-2.0-0.40"	"5jb70x"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.56"	"153"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 42%; padding-right: 12%; padding-top: 27%; padding-bottom: 33%\">+</p>"	"1397"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"134"	"340930"	"0.0-5.0-2.0-1.40"	"5jb70x"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.56"	"153"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"504"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_2.30000_0.35000.png"	n/a	"MullerLyer"	"arrowup"	"1414"	"TRUE"	"MullerLyer"	"2.3000000000"	"0.3500000000"	"1"	"59"
n/a	"html-keyboard-response"	"135"	"342315"	"0.0-5.0-2.0-0.41"	"5jb70x"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.56"	"153"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 12%; padding-right: 47%; padding-top: 11%; padding-bottom: 40%\">+</p>"	"1364"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"136"	"343073"	"0.0-5.0-2.0-1.41"	"5jb70x"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.56"	"153"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"757"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-2.3000_-0.07627.png"	n/a	"MullerLyer"	"arrowdown"	"1385"	"TRUE"	"MullerLyer"	"-2.300000000"	"-0.076270000"	"1"	"60"
n/a	"html-keyboard-response"	"137"	"344095"	"0.0-5.0-2.0-0.42"	"5jb70x"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.56"	"153"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 30%; padding-right: 44%; padding-top: 35%; padding-bottom: 39%\">+</p>"	"1012"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"138"	"344805"	"0.0-5.0-2.0-1.42"	"5jb70x"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.56"	"153"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"709"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-20.04286_0.35000.png"	n/a	"MullerLyer"	"arrowup"	"1022"	"TRUE"	"MullerLyer"	"-20.04286000"	"0.3500000000"	"1"	"61"
n/a	"html-keyboard-response"	"139"	"345989"	"0.0-5.0-2.0-0.43"	"5jb70x"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.56"	"153"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 39%; padding-right: 38%; padding-top: 3%; padding-bottom: 50%\">+</p>"	"1182"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"140"	"346534"	"0.0-5.0-2.0-1.43"	"5jb70x"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.56"	"153"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"542"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-2.3000_0.35000.png"	n/a	"MullerLyer"	"arrowup"	"1184"	"TRUE"	"MullerLyer"	"-2.300000000"	"0.3500000000"	"1"	"62"
n/a	"html-keyboard-response"	"141"	"347752"	"0.0-5.0-2.0-0.44"	"5jb70x"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.56"	"153"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 7%; padding-right: 17%; padding-top: 11%; padding-bottom: 12%\">+</p>"	"1206"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"142"	"348252"	"0.0-5.0-2.0-1.44"	"5jb70x"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.56"	"153"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"500"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-14.12857_-0.3500.png"	n/a	"MullerLyer"	"arrowdown"	"1218"	"TRUE"	"MullerLyer"	"-14.12857000"	"-0.350000000"	"1"	"63"
n/a	"html-keyboard-response"	"143"	"349502"	"0.0-5.0-2.0-0.45"	"5jb70x"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.56"	"153"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 22%; padding-right: 16%; padding-top: 9%; padding-bottom: 38%\">+</p>"	"1237"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"144"	"350295"	"0.0-5.0-2.0-1.45"	"5jb70x"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.56"	"153"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"791"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_2.30000_-0.07627.png"	n/a	"MullerLyer"	"arrowdown"	"1250"	"TRUE"	"MullerLyer"	"2.3000000000"	"-0.076270000"	"1"	"64"
n/a	"html-keyboard-response"	"145"	"351526"	"0.0-5.0-2.0-0.46"	"5jb70x"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.56"	"153"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 22%; padding-right: 5%; padding-top: 27%; padding-bottom: 25%\">+</p>"	"1218"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"146"	"352051"	"0.0-5.0-2.0-1.46"	"5jb70x"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.56"	"153"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"521"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_20.04286_0.07627.png"	n/a	"MullerLyer"	"arrowup"	"1231"	"FALSE"	"MullerLyer"	"20.042860000"	"0.0762700000"	"1"	"65"
n/a	"html-keyboard-response"	"147"	"353304"	"0.0-5.0-2.0-0.47"	"5jb70x"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.56"	"153"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 34%; padding-right: 15%; padding-top: 28%; padding-bottom: 40%\">+</p>"	"1240"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"148"	"353831"	"0.0-5.0-2.0-1.47"	"5jb70x"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.56"	"153"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"526"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-2.3000_0.14541.png"	n/a	"MullerLyer"	"arrowup"	"1253"	"TRUE"	"MullerLyer"	"-2.300000000"	"0.1454100000"	"1"	"66"
n/a	"html-keyboard-response"	"149"	"355063"	"0.0-5.0-2.0-0.48"	"5jb70x"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.56"	"153"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 42%; padding-right: 5%; padding-top: 16%; padding-bottom: 45%\">+</p>"	"1222"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"150"	"355673"	"0.0-5.0-2.0-1.48"	"5jb70x"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.56"	"153"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"608"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_8.21429_-0.23665.png"	n/a	"MullerLyer"	"arrowdown"	"1232"	"TRUE"	"MullerLyer"	"8.2142900000"	"-0.236650000"	"1"	"67"
n/a	"html-keyboard-response"	"151"	"357156"	"0.0-5.0-2.0-0.49"	"5jb70x"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.56"	"153"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 38%; padding-right: 27%; padding-top: 45%; padding-bottom: 18%\">+</p>"	"1473"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"152"	"357706"	"0.0-5.0-2.0-1.49"	"5jb70x"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.56"	"153"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"548"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_8.21429_0.35000.png"	n/a	"MullerLyer"	"arrowup"	"1483"	"TRUE"	"MullerLyer"	"8.2142900000"	"0.3500000000"	"1"	"68"
n/a	"html-keyboard-response"	"153"	"359157"	"0.0-5.0-2.0-0.50"	"5jb70x"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.56"	"153"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 5%; padding-right: 46%; padding-top: 46%; padding-bottom: 41%\">+</p>"	"1437"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"154"	"359722"	"0.0-5.0-2.0-1.50"	"5jb70x"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.56"	"153"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"563"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-20.04286_0.14541.png"	n/a	"MullerLyer"	"arrowup"	"1451"	"TRUE"	"MullerLyer"	"-20.04286000"	"0.1454100000"	"1"	"69"
n/a	"html-keyboard-response"	"155"	"361048"	"0.0-5.0-2.0-0.51"	"5jb70x"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.56"	"153"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 26%; padding-right: 5%; padding-top: 41%; padding-bottom: 48%\">+</p>"	"1317"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"156"	"361612"	"0.0-5.0-2.0-1.51"	"5jb70x"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.56"	"153"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"561"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-2.3000_-0.23665.png"	n/a	"MullerLyer"	"arrowdown"	"1326"	"TRUE"	"MullerLyer"	"-2.300000000"	"-0.236650000"	"1"	"70"
n/a	"html-keyboard-response"	"157"	"363047"	"0.0-5.0-2.0-0.52"	"5jb70x"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.56"	"153"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 30%; padding-right: 12%; padding-top: 26%; padding-bottom: 4%\">+</p>"	"1428"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"158"	"363768"	"0.0-5.0-2.0-1.52"	"5jb70x"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.56"	"153"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"720"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-8.21429_0.14541.png"	n/a	"MullerLyer"	"arrowup"	"1435"	"TRUE"	"MullerLyer"	"-8.214290000"	"0.1454100000"	"1"	"71"
n/a	"html-keyboard-response"	"159"	"364911"	"0.0-5.0-2.0-0.53"	"5jb70x"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.56"	"153"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 39%; padding-right: 47%; padding-top: 27%; padding-bottom: 42%\">+</p>"	"1127"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"160"	"365508"	"0.0-5.0-2.0-1.53"	"5jb70x"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.56"	"153"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"596"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_20.04286_0.14541.png"	n/a	"MullerLyer"	"arrowup"	"1143"	"FALSE"	"MullerLyer"	"20.042860000"	"0.1454100000"	"1"	"72"
n/a	"html-keyboard-response"	"161"	"366643"	"0.0-5.0-2.0-0.54"	"5jb70x"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.56"	"153"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 41%; padding-right: 46%; padding-top: 32%; padding-bottom: 18%\">+</p>"	"1118"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"162"	"367206"	"0.0-5.0-2.0-1.54"	"5jb70x"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.56"	"153"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"561"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-8.21429_-0.07627.png"	n/a	"MullerLyer"	"arrowdown"	"1135"	"TRUE"	"MullerLyer"	"-8.214290000"	"-0.076270000"	"1"	"73"
n/a	"html-keyboard-response"	"163"	"368607"	"0.0-5.0-2.0-0.55"	"5jb70x"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.56"	"153"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 23%; padding-right: 44%; padding-top: 16%; padding-bottom: 29%\">+</p>"	"1393"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"164"	"369137"	"0.0-5.0-2.0-1.55"	"5jb70x"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.56"	"153"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"529"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-2.3000_-0.3500.png"	n/a	"MullerLyer"	"arrowdown"	"1401"	"TRUE"	"MullerLyer"	"-2.300000000"	"-0.350000000"	"1"	"74"
n/a	"html-keyboard-response"	"165"	"370596"	"0.0-5.0-2.0-0.56"	"5jb70x"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.56"	"153"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 7%; padding-right: 1%; padding-top: 18%; padding-bottom: 43%\">+</p>"	"1446"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"166"	"371137"	"0.0-5.0-2.0-1.56"	"5jb70x"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.56"	"153"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"540"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_8.21429_0.07627.png"	n/a	"MullerLyer"	"arrowup"	"1459"	"TRUE"	"MullerLyer"	"8.2142900000"	"0.0762700000"	"1"	"75"
n/a	"html-keyboard-response"	"167"	"372411"	"0.0-5.0-2.0-0.57"	"5jb70x"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.56"	"153"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 14%; padding-right: 5%; padding-top: 3%; padding-bottom: 31%\">+</p>"	"1263"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"168"	"373088"	"0.0-5.0-2.0-1.57"	"5jb70x"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.56"	"153"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"675"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_14.12857_0.23665.png"	n/a	"MullerLyer"	"arrowup"	"1274"	"TRUE"	"MullerLyer"	"14.128570000"	"0.2366500000"	"1"	"76"
