"success"	"trial_type"	"trial_index"	"time_elapsed"	"internal_node_id"	"participant_id"	"screen_height"	"screen_width"	"browser"	"browser_version"	"mobile"	"os"	"vsync_rate"	"subject_id"	"width"	"height"	"webaudio"	"fullscreen"	"webcam"	"microphone"	"screen"	"version"	"date"	"time"	"rt"	"response"	"timeout"	"failed_images"	"failed_audio"	"failed_video"	"stimulus"	"trial_duration"	"block"	"correct_response"	"prestimulus_duration"	"correct"	"type"	"illusion_strength"	"illusion_difference"	"block_number"	"trial_number"
n/a	"image-keyboard-response"	"219"	"559424"	"0.0-6.0-2.0-1.17"	"34wwc5"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.43"	"132"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"1313"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-20.27143_-0.0673.png"	n/a	"VerticalHorizontal"	"arrowright"	"1074"	"TRUE"	"VerticalHorizontal"	"-20.27143000"	"-0.067300000"	"2"	"18"
n/a	"html-keyboard-response"	"220"	"560508"	"0.0-6.0-2.0-0.18"	"34wwc5"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.43"	"132"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 3%; padding-right: 1%; padding-top: 33%; padding-bottom: 31%\">+</p>"	"1070"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"221"	"561482"	"0.0-6.0-2.0-1.18"	"34wwc5"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.43"	"132"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"972"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_28.75714_0.16217.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1084"	"TRUE"	"VerticalHorizontal"	"28.757140000"	"0.1621700000"	"2"	"19"
n/a	"html-keyboard-response"	"222"	"562964"	"0.0-6.0-2.0-0.19"	"34wwc5"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.43"	"132"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 18%; padding-right: 50%; padding-top: 6%; padding-bottom: 44%\">+</p>"	"1469"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"223"	"564305"	"0.0-6.0-2.0-1.19"	"34wwc5"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.43"	"132"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"1341"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-11.78571_-0.0673.png"	n/a	"VerticalHorizontal"	"arrowright"	"1482"	"TRUE"	"VerticalHorizontal"	"-11.78571000"	"-0.067300000"	"2"	"20"
n/a	"html-keyboard-response"	"224"	"565814"	"0.0-6.0-2.0-0.20"	"34wwc5"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.43"	"132"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 33%; padding-right: 20%; padding-top: 3%; padding-bottom: 31%\">+</p>"	"1496"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"225"	"566322"	"0.0-6.0-2.0-1.20"	"34wwc5"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.43"	"132"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"507"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_20.27143_-0.16217.png"	n/a	"VerticalHorizontal"	"arrowright"	"1509"	"FALSE"	"VerticalHorizontal"	"20.271430000"	"-0.162170000"	"2"	"21"
n/a	"html-keyboard-response"	"226"	"567630"	"0.0-6.0-2.0-0.21"	"34wwc5"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.43"	"132"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 35%; padding-right: 15%; padding-top: 36%; padding-bottom: 15%\">+</p>"	"1287"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"227"	"568435"	"0.0-6.0-2.0-1.21"	"34wwc5"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.43"	"132"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"803"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_28.75714_0.22500.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1308"	"TRUE"	"VerticalHorizontal"	"28.757140000"	"0.2250000000"	"2"	"22"
n/a	"html-keyboard-response"	"228"	"569491"	"0.0-6.0-2.0-0.22"	"34wwc5"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.43"	"132"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 23%; padding-right: 32%; padding-top: 30%; padding-bottom: 18%\">+</p>"	"1046"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"229"	"570107"	"0.0-6.0-2.0-1.22"	"34wwc5"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.43"	"132"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"610"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-20.27143_0.16217.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1056"	"TRUE"	"VerticalHorizontal"	"-20.27143000"	"0.1621700000"	"2"	"23"
n/a	"html-keyboard-response"	"230"	"571201"	"0.0-6.0-2.0-0.23"	"34wwc5"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.43"	"132"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 38%; padding-right: 40%; padding-top: 7%; padding-bottom: 5%\">+</p>"	"1070"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"231"	"571948"	"0.0-6.0-2.0-1.23"	"34wwc5"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.43"	"132"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"746"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_3.30000_0.16217.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1094"	"TRUE"	"VerticalHorizontal"	"3.3000000000"	"0.1621700000"	"2"	"24"
n/a	"html-keyboard-response"	"232"	"573006"	"0.0-6.0-2.0-0.24"	"34wwc5"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.43"	"132"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 9%; padding-right: 22%; padding-top: 1%; padding-bottom: 11%\">+</p>"	"1040"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"233"	"573632"	"0.0-6.0-2.0-1.24"	"34wwc5"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.43"	"132"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"624"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_11.78571_-0.2250.png"	n/a	"VerticalHorizontal"	"arrowright"	"1058"	"TRUE"	"VerticalHorizontal"	"11.785710000"	"-0.225000000"	"2"	"25"
n/a	"html-keyboard-response"	"234"	"574881"	"0.0-6.0-2.0-0.25"	"34wwc5"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.43"	"132"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 36%; padding-right: 4%; padding-top: 16%; padding-bottom: 44%\">+</p>"	"1245"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"235"	"575447"	"0.0-6.0-2.0-1.25"	"34wwc5"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.43"	"132"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"565"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-3.3000_0.16217.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1249"	"TRUE"	"VerticalHorizontal"	"-3.300000000"	"0.1621700000"	"2"	"26"
n/a	"html-keyboard-response"	"236"	"576476"	"0.0-6.0-2.0-0.26"	"34wwc5"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.43"	"132"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 30%; padding-right: 2%; padding-top: 1%; padding-bottom: 21%\">+</p>"	"1013"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"237"	"577365"	"0.0-6.0-2.0-1.26"	"34wwc5"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.43"	"132"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"888"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-3.3000_0.06730.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1029"	"TRUE"	"VerticalHorizontal"	"-3.300000000"	"0.0673000000"	"2"	"27"
n/a	"html-keyboard-response"	"238"	"578524"	"0.0-6.0-2.0-0.27"	"34wwc5"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.43"	"132"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 33%; padding-right: 47%; padding-top: 43%; padding-bottom: 32%\">+</p>"	"1146"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"239"	"579408"	"0.0-6.0-2.0-1.27"	"34wwc5"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.43"	"132"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"883"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_28.75714_-0.16217.png"	n/a	"VerticalHorizontal"	"arrowright"	"1159"	"TRUE"	"VerticalHorizontal"	"28.757140000"	"-0.162170000"	"2"	"28"
n/a	"html-keyboard-response"	"240"	"580752"	"0.0-6.0-2.0-0.28"	"34wwc5"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.43"	"132"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 13%; padding-right: 39%; padding-top: 9%; padding-bottom: 8%\">+</p>"	"1339"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"241"	"581837"	"0.0-6.0-2.0-1.28"	"34wwc5"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.43"	"132"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"1084"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_20.27143_0.06730.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1344"	"FALSE"	"VerticalHorizontal"	"20.271430000"	"0.0673000000"	"2"	"29"
n/a	"html-keyboard-response"	"242"	"582958"	"0.0-6.0-2.0-0.29"	"34wwc5"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.43"	"132"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 30%; padding-right: 33%; padding-top: 14%; padding-bottom: 44%\">+</p>"	"1107"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"243"	"583562"	"0.0-6.0-2.0-1.29"	"34wwc5"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.43"	"132"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"603"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-28.75714_0.06730.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1121"	"TRUE"	"VerticalHorizontal"	"-28.75714000"	"0.0673000000"	"2"	"30"
n/a	"html-keyboard-response"	"244"	"584919"	"0.0-6.0-2.0-0.30"	"34wwc5"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.43"	"132"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 21%; padding-right: 2%; padding-top: 3%; padding-bottom: 49%\">+</p>"	"1342"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"245"	"586370"	"0.0-6.0-2.0-1.30"	"34wwc5"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.43"	"132"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"1450"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_28.75714_0.06730.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1357"	"TRUE"	"VerticalHorizontal"	"28.757140000"	"0.0673000000"	"2"	"31"
n/a	"html-keyboard-response"	"246"	"587849"	"0.0-6.0-2.0-0.31"	"34wwc5"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.43"	"132"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 37%; padding-right: 10%; padding-top: 15%; padding-bottom: 22%\">+</p>"	"1470"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"247"	"588482"	"0.0-6.0-2.0-1.31"	"34wwc5"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.43"	"132"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"632"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-11.78571_0.16217.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1479"	"TRUE"	"VerticalHorizontal"	"-11.78571000"	"0.1621700000"	"2"	"32"
n/a	"html-keyboard-response"	"248"	"589873"	"0.0-6.0-2.0-0.32"	"34wwc5"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.43"	"132"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 43%; padding-right: 38%; padding-top: 7%; padding-bottom: 27%\">+</p>"	"1372"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"249"	"590444"	"0.0-6.0-2.0-1.32"	"34wwc5"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.43"	"132"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"571"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-3.3000_-0.16217.png"	n/a	"VerticalHorizontal"	"arrowright"	"1391"	"TRUE"	"VerticalHorizontal"	"-3.300000000"	"-0.162170000"	"2"	"33"
n/a	"html-keyboard-response"	"250"	"591600"	"0.0-6.0-2.0-0.33"	"34wwc5"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.43"	"132"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 29%; padding-right: 25%; padding-top: 15%; padding-bottom: 26%\">+</p>"	"1143"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"251"	"592076"	"0.0-6.0-2.0-1.33"	"34wwc5"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.43"	"132"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"472"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-28.75714_0.10960.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1156"	"TRUE"	"VerticalHorizontal"	"-28.75714000"	"0.1096000000"	"2"	"34"
n/a	"html-keyboard-response"	"252"	"593178"	"0.0-6.0-2.0-0.34"	"34wwc5"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.43"	"132"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 27%; padding-right: 9%; padding-top: 22%; padding-bottom: 42%\">+</p>"	"1084"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"253"	"593995"	"0.0-6.0-2.0-1.34"	"34wwc5"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.43"	"132"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"816"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_11.78571_0.22500.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1102"	"TRUE"	"VerticalHorizontal"	"11.785710000"	"0.2250000000"	"2"	"35"
n/a	"html-keyboard-response"	"254"	"595051"	"0.0-6.0-2.0-0.35"	"34wwc5"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.43"	"132"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 2%; padding-right: 40%; padding-top: 42%; padding-bottom: 48%\">+</p>"	"1041"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"255"	"595461"	"0.0-6.0-2.0-1.35"	"34wwc5"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.43"	"132"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"409"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-20.27143_-0.16217.png"	n/a	"VerticalHorizontal"	"arrowright"	"1056"	"TRUE"	"VerticalHorizontal"	"-20.27143000"	"-0.162170000"	"2"	"36"
n/a	"html-keyboard-response"	"256"	"596756"	"0.0-6.0-2.0-0.36"	"34wwc5"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.43"	"132"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 11%; padding-right: 48%; padding-top: 9%; padding-bottom: 3%\">+</p>"	"1278"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"257"	"597335"	"0.0-6.0-2.0-1.36"	"34wwc5"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.43"	"132"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"579"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-20.27143_-0.2250.png"	n/a	"VerticalHorizontal"	"arrowright"	"1295"	"TRUE"	"VerticalHorizontal"	"-20.27143000"	"-0.225000000"	"2"	"37"
n/a	"html-keyboard-response"	"258"	"598624"	"0.0-6.0-2.0-0.37"	"34wwc5"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.43"	"132"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 42%; padding-right: 43%; padding-top: 45%; padding-bottom: 37%\">+</p>"	"1280"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"259"	"598989"	"0.0-6.0-2.0-1.37"	"34wwc5"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.43"	"132"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"364"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_28.75714_-0.2250.png"	n/a	"VerticalHorizontal"	"arrowright"	"1289"	"FALSE"	"VerticalHorizontal"	"28.757140000"	"-0.225000000"	"2"	"38"
n/a	"html-keyboard-response"	"260"	"600135"	"0.0-6.0-2.0-0.38"	"34wwc5"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.43"	"132"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 12%; padding-right: 19%; padding-top: 21%; padding-bottom: 35%\">+</p>"	"1129"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"261"	"600620"	"0.0-6.0-2.0-1.38"	"34wwc5"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.43"	"132"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"484"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_3.30000_-0.2250.png"	n/a	"VerticalHorizontal"	"arrowright"	"1146"	"TRUE"	"VerticalHorizontal"	"3.3000000000"	"-0.225000000"	"2"	"39"
n/a	"html-keyboard-response"	"262"	"602087"	"0.0-6.0-2.0-0.39"	"34wwc5"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.43"	"132"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 11%; padding-right: 49%; padding-top: 28%; padding-bottom: 6%\">+</p>"	"1457"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"263"	"602560"	"0.0-6.0-2.0-1.39"	"34wwc5"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.43"	"132"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"472"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-28.75714_-0.0673.png"	n/a	"VerticalHorizontal"	"arrowright"	"1467"	"TRUE"	"VerticalHorizontal"	"-28.75714000"	"-0.067300000"	"2"	"40"
n/a	"html-keyboard-response"	"264"	"603919"	"0.0-6.0-2.0-0.40"	"34wwc5"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.43"	"132"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 32%; padding-right: 18%; padding-top: 35%; padding-bottom: 22%\">+</p>"	"1348"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"265"	"604468"	"0.0-6.0-2.0-1.40"	"34wwc5"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.43"	"132"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"547"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-3.3000_0.10960.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1359"	"TRUE"	"VerticalHorizontal"	"-3.300000000"	"0.1096000000"	"2"	"41"
n/a	"html-keyboard-response"	"266"	"605919"	"0.0-6.0-2.0-0.41"	"34wwc5"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.43"	"132"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 17%; padding-right: 8%; padding-top: 2%; padding-bottom: 2%\">+</p>"	"1434"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"267"	"606470"	"0.0-6.0-2.0-1.41"	"34wwc5"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.43"	"132"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"550"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_3.30000_0.22500.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1451"	"TRUE"	"VerticalHorizontal"	"3.3000000000"	"0.2250000000"	"2"	"42"
