"success"	"trial_type"	"trial_index"	"time_elapsed"	"internal_node_id"	"participant_id"	"screen_height"	"screen_width"	"browser"	"browser_version"	"mobile"	"os"	"vsync_rate"	"subject_id"	"width"	"height"	"webaudio"	"fullscreen"	"webcam"	"microphone"	"screen"	"version"	"date"	"time"	"rt"	"response"	"timeout"	"failed_images"	"failed_audio"	"failed_video"	"stimulus"	"trial_duration"	"block"	"correct_response"	"prestimulus_duration"	"correct"	"type"	"illusion_strength"	"illusion_difference"	"block_number"	"trial_number"
n/a	"image-keyboard-response"	"174"	"365615"	"0.0-5.0-2.0-1.60"	"ufvy5m"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.3"	"058"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"519"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-20.04286_-0.23665.png"	n/a	"MullerLyer"	"arrowdown"	"1025"	"TRUE"	"MullerLyer"	"-20.04286000"	"-0.236650000"	"1"	"79"
n/a	"html-keyboard-response"	"175"	"366788"	"0.0-5.0-2.0-0.61"	"ufvy5m"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.3"	"058"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 38%; padding-right: 6%; padding-top: 29%; padding-bottom: 34%\">+</p>"	"1166"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"176"	"368823"	"0.0-5.0-2.0-1.61"	"ufvy5m"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.3"	"058"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"2035"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_14.12857_0.35000.png"	n/a	"MullerLyer"	"arrowup"	"1173"	"TRUE"	"MullerLyer"	"14.128570000"	"0.3500000000"	"1"	"80"
n/a	"html-keyboard-response"	"177"	"369990"	"0.0-5.0-2.0-0.62"	"ufvy5m"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.3"	"058"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 14%; padding-right: 35%; padding-top: 8%; padding-bottom: 20%\">+</p>"	"1159"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"178"	"370589"	"0.0-5.0-2.0-1.62"	"ufvy5m"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.3"	"058"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"598"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-2.3000_0.35000.png"	n/a	"MullerLyer"	"arrowup"	"1167"	"TRUE"	"MullerLyer"	"-2.300000000"	"0.3500000000"	"1"	"81"
n/a	"html-keyboard-response"	"179"	"372083"	"0.0-5.0-2.0-0.63"	"ufvy5m"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.3"	"058"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 24%; padding-right: 13%; padding-top: 7%; padding-bottom: 3%\">+</p>"	"1491"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"180"	"372534"	"0.0-5.0-2.0-1.63"	"ufvy5m"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.3"	"058"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"450"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-20.04286_0.23665.png"	n/a	"MullerLyer"	"arrowup"	"1494"	"TRUE"	"MullerLyer"	"-20.04286000"	"0.2366500000"	"1"	"82"
n/a	"html-button-response"	"181"	"385461"	"0.0-5.0-3.0"	"ufvy5m"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.3"	"058"	n/a	n/a	n/a	n/a	n/a	n/a	"block_results"	n/a	n/a	n/a	"12925"	"0"	n/a	"NULL"	"NULL"	"NULL"	"<p>Your score for this illusion is <p style=\"color: black; font-size: 48px; font-weight: bold;\">76.5 %</p><hr><p>Can you do better in the next illusion?</p>"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
"TRUE"	"preload"	"182"	"385613"	"0.0-6.0-0.0"	"ufvy5m"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.3"	"058"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"NULL"	"FALSE"	"list()"	"list()"	"list()"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"html-keyboard-response"	"183"	"390280"	"0.0-6.0-1.0"	"ufvy5m"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.3"	"058"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"4667"	"enter"	n/a	"NULL"	"NULL"	"NULL"	"<p><b>Part 2/6</b></p><p>In this part, two red circles will appear side by side on the screen.</p><p>Your task is to select which <b>red circle is bigger</b> in size as fast as you can, without making errors.</p><p>Don't get distracted by the surrounding black circles around the red circles!</p><p>Press <b>the LEFT or the RIGHT arrow</b> to indicate which is the bigger <b>red circle.</b></p><div style='float: center'><img src='materials/instructions/Ebbinghaus_Demo.png' height='300'></img><p><img src='utils/answer/answer_leftright_keyboard.PNG' height='150'></img></p><p class='small'>In this example, the correct answer is the <b>LEFT arrow</b>.</p></div><p>Are you ready? <b>Press ENTER to start</b></p>"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"html-keyboard-response"	"184"	"392179"	"0.0-6.0-2.0-0.0"	"ufvy5m"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.3"	"058"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 30%; padding-right: 7%; padding-top: 16%; padding-bottom: 27%\">+</p>"	"1387"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"185"	"392631"	"0.0-6.0-2.0-1.0"	"ufvy5m"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.3"	"058"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"452"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.61429_0.21500.png"	n/a	"Ebbinghaus"	"arrowleft"	"1899"	"FALSE"	"Ebbinghaus"	"-0.614290000"	"0.2150000000"	"2"	"1"
n/a	"html-keyboard-response"	"186"	"394122"	"0.0-6.0-2.0-0.1"	"ufvy5m"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.3"	"058"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 7%; padding-right: 6%; padding-top: 32%; padding-bottom: 27%\">+</p>"	"1484"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"187"	"394980"	"0.0-6.0-2.0-1.1"	"ufvy5m"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.3"	"058"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"857"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.87143_-0.15857.png"	n/a	"Ebbinghaus"	"arrowright"	"1491"	"TRUE"	"Ebbinghaus"	"-0.871430000"	"-0.158570000"	"2"	"2"
n/a	"html-keyboard-response"	"188"	"396125"	"0.0-6.0-2.0-0.2"	"ufvy5m"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.3"	"058"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 15%; padding-right: 7%; padding-top: 13%; padding-bottom: 16%\">+</p>"	"1134"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"189"	"397003"	"0.0-6.0-2.0-1.2"	"ufvy5m"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.3"	"058"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"877"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.10000_0.15857.png"	n/a	"Ebbinghaus"	"arrowleft"	"1145"	"TRUE"	"Ebbinghaus"	"0.1000000000"	"0.1585700000"	"2"	"3"
n/a	"html-keyboard-response"	"190"	"398110"	"0.0-6.0-2.0-0.3"	"ufvy5m"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.3"	"058"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 28%; padding-right: 15%; padding-top: 9%; padding-bottom: 16%\">+</p>"	"1101"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"191"	"398907"	"0.0-6.0-2.0-1.3"	"ufvy5m"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.3"	"058"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"796"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.1000_0.11071.png"	n/a	"Ebbinghaus"	"arrowleft"	"1107"	"TRUE"	"Ebbinghaus"	"-0.100000000"	"0.1107100000"	"2"	"4"
n/a	"html-keyboard-response"	"192"	"400202"	"0.0-6.0-2.0-0.4"	"ufvy5m"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.3"	"058"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 7%; padding-right: 13%; padding-top: 16%; padding-bottom: 42%\">+</p>"	"1293"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"193"	"400628"	"0.0-6.0-2.0-1.4"	"ufvy5m"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.3"	"058"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"426"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.35714_0.11071.png"	n/a	"Ebbinghaus"	"arrowleft"	"1295"	"FALSE"	"Ebbinghaus"	"-0.357140000"	"0.1107100000"	"2"	"5"
n/a	"html-keyboard-response"	"194"	"401803"	"0.0-6.0-2.0-0.5"	"ufvy5m"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.3"	"058"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 39%; padding-right: 46%; padding-top: 44%; padding-bottom: 13%\">+</p>"	"1158"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"195"	"402782"	"0.0-6.0-2.0-1.5"	"ufvy5m"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.3"	"058"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"979"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.87143_-0.15857.png"	n/a	"Ebbinghaus"	"arrowright"	"1175"	"FALSE"	"Ebbinghaus"	"0.8714300000"	"-0.158570000"	"2"	"6"
n/a	"html-keyboard-response"	"196"	"403844"	"0.0-6.0-2.0-0.6"	"ufvy5m"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.3"	"058"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 16%; padding-right: 30%; padding-top: 18%; padding-bottom: 44%\">+</p>"	"1051"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"197"	"404508"	"0.0-6.0-2.0-1.6"	"ufvy5m"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.3"	"058"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"664"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.35714_-0.2800.png"	n/a	"Ebbinghaus"	"arrowright"	"1062"	"TRUE"	"Ebbinghaus"	"0.3571400000"	"-0.280000000"	"2"	"7"
n/a	"html-keyboard-response"	"198"	"405598"	"0.0-6.0-2.0-0.7"	"ufvy5m"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.3"	"058"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 9%; padding-right: 47%; padding-top: 31%; padding-bottom: 8%\">+</p>"	"1080"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"199"	"406270"	"0.0-6.0-2.0-1.7"	"ufvy5m"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.3"	"058"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"671"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.61429_0.28000.png"	n/a	"Ebbinghaus"	"arrowleft"	"1090"	"TRUE"	"Ebbinghaus"	"-0.614290000"	"0.2800000000"	"2"	"8"
n/a	"html-keyboard-response"	"200"	"407393"	"0.0-6.0-2.0-0.8"	"ufvy5m"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.3"	"058"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 45%; padding-right: 15%; padding-top: 3%; padding-bottom: 49%\">+</p>"	"1109"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"201"	"408113"	"0.0-6.0-2.0-1.8"	"ufvy5m"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.3"	"058"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"719"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.35714_0.15857.png"	n/a	"Ebbinghaus"	"arrowleft"	"1123"	"TRUE"	"Ebbinghaus"	"0.3571400000"	"0.1585700000"	"2"	"9"
n/a	"html-keyboard-response"	"202"	"409523"	"0.0-6.0-2.0-0.9"	"ufvy5m"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.3"	"058"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 36%; padding-right: 17%; padding-top: 41%; padding-bottom: 44%\">+</p>"	"1395"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"203"	"410242"	"0.0-6.0-2.0-1.9"	"ufvy5m"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.3"	"058"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"718"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.10000_-0.2150.png"	n/a	"Ebbinghaus"	"arrowright"	"1410"	"TRUE"	"Ebbinghaus"	"0.1000000000"	"-0.215000000"	"2"	"10"
n/a	"html-keyboard-response"	"204"	"411578"	"0.0-6.0-2.0-0.10"	"ufvy5m"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.3"	"058"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 22%; padding-right: 0%; padding-top: 29%; padding-bottom: 6%\">+</p>"	"1327"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"205"	"412156"	"0.0-6.0-2.0-1.10"	"ufvy5m"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.3"	"058"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"577"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.35714_0.28000.png"	n/a	"Ebbinghaus"	"arrowleft"	"1336"	"TRUE"	"Ebbinghaus"	"-0.357140000"	"0.2800000000"	"2"	"11"
n/a	"html-keyboard-response"	"206"	"413299"	"0.0-6.0-2.0-0.11"	"ufvy5m"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.3"	"058"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 16%; padding-right: 33%; padding-top: 42%; padding-bottom: 16%\">+</p>"	"1135"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"207"	"414217"	"0.0-6.0-2.0-1.11"	"ufvy5m"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.3"	"058"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"917"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.35714_-0.2150.png"	n/a	"Ebbinghaus"	"arrowright"	"1143"	"TRUE"	"Ebbinghaus"	"-0.357140000"	"-0.215000000"	"2"	"12"
n/a	"html-keyboard-response"	"208"	"415559"	"0.0-6.0-2.0-0.12"	"ufvy5m"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.3"	"058"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 23%; padding-right: 5%; padding-top: 16%; padding-bottom: 17%\">+</p>"	"1335"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"209"	"416014"	"0.0-6.0-2.0-1.12"	"ufvy5m"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.3"	"058"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"455"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.61429_0.28000.png"	n/a	"Ebbinghaus"	"arrowleft"	"1342"	"TRUE"	"Ebbinghaus"	"0.6142900000"	"0.2800000000"	"2"	"13"
n/a	"html-keyboard-response"	"210"	"417078"	"0.0-6.0-2.0-0.13"	"ufvy5m"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.3"	"058"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 50%; padding-right: 11%; padding-top: 21%; padding-bottom: 12%\">+</p>"	"1059"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"211"	"417617"	"0.0-6.0-2.0-1.13"	"ufvy5m"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.3"	"058"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"538"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.61429_-0.11071.png"	n/a	"Ebbinghaus"	"arrowright"	"1064"	"TRUE"	"Ebbinghaus"	"0.6142900000"	"-0.110710000"	"2"	"14"
n/a	"html-keyboard-response"	"212"	"418839"	"0.0-6.0-2.0-0.14"	"ufvy5m"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.3"	"058"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 12%; padding-right: 30%; padding-top: 5%; padding-bottom: 33%\">+</p>"	"1208"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"213"	"419388"	"0.0-6.0-2.0-1.14"	"ufvy5m"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.3"	"058"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"548"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.1000_0.21500.png"	n/a	"Ebbinghaus"	"arrowleft"	"1222"	"TRUE"	"Ebbinghaus"	"-0.100000000"	"0.2150000000"	"2"	"15"
n/a	"html-keyboard-response"	"214"	"420577"	"0.0-6.0-2.0-0.15"	"ufvy5m"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.3"	"058"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 33%; padding-right: 31%; padding-top: 40%; padding-bottom: 2%\">+</p>"	"1177"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"215"	"421253"	"0.0-6.0-2.0-1.15"	"ufvy5m"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.3"	"058"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"675"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.35714_-0.11071.png"	n/a	"Ebbinghaus"	"arrowright"	"1189"	"TRUE"	"Ebbinghaus"	"-0.357140000"	"-0.110710000"	"2"	"16"
n/a	"html-keyboard-response"	"216"	"422429"	"0.0-6.0-2.0-0.16"	"ufvy5m"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.3"	"058"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 47%; padding-right: 28%; padding-top: 26%; padding-bottom: 35%\">+</p>"	"1168"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"217"	"422867"	"0.0-6.0-2.0-1.16"	"ufvy5m"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.3"	"058"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"438"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.10000_0.28000.png"	n/a	"Ebbinghaus"	"arrowleft"	"1176"	"TRUE"	"Ebbinghaus"	"0.1000000000"	"0.2800000000"	"2"	"17"
n/a	"html-keyboard-response"	"218"	"424230"	"0.0-6.0-2.0-0.17"	"ufvy5m"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.3"	"058"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 45%; padding-right: 1%; padding-top: 27%; padding-bottom: 24%\">+</p>"	"1355"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"219"	"424969"	"0.0-6.0-2.0-1.17"	"ufvy5m"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.3"	"058"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"739"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.87143_0.21500.png"	n/a	"Ebbinghaus"	"arrowleft"	"1363"	"TRUE"	"Ebbinghaus"	"-0.871430000"	"0.2150000000"	"2"	"18"
n/a	"html-keyboard-response"	"220"	"426181"	"0.0-6.0-2.0-0.18"	"ufvy5m"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.3"	"058"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 24%; padding-right: 12%; padding-top: 31%; padding-bottom: 22%\">+</p>"	"1196"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"221"	"426929"	"0.0-6.0-2.0-1.18"	"ufvy5m"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.3"	"058"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"748"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.61429_-0.15857.png"	n/a	"Ebbinghaus"	"arrowright"	"1212"	"FALSE"	"Ebbinghaus"	"0.6142900000"	"-0.158570000"	"2"	"19"
n/a	"html-keyboard-response"	"222"	"428242"	"0.0-6.0-2.0-0.19"	"ufvy5m"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.3"	"058"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 28%; padding-right: 29%; padding-top: 14%; padding-bottom: 42%\">+</p>"	"1309"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
